threshold,recall,specificity,flag_rate,precision,tp,fn,tn,fp
0.055,1.0,0.45707472178060415,0.6138347884486233,0.2527352297592998,462,0,1150,1366
0.0550383135907275,1.0,0.45707472178060415,0.6138347884486233,0.2527352297592998,462,0,1150,1366
0.0550833217573322,1.0,0.45747217806041335,0.6134989926124916,0.25287356321839083,462,0,1151,1365
0.055138451524721,1.0,0.4578696343402226,0.61316319677636,0.25301204819277107,462,0,1152,1364
0.0552841436850808,1.0,0.4582670906200318,0.6128274009402284,0.25315068493150683,462,0,1153,1363
0.055385940753552,1.0,0.45866454689984104,0.6124916051040967,0.2532894736842105,462,0,1154,1362
0.0554149942015378,1.0,0.45906200317965024,0.6121558092679651,0.2534284147010422,462,0,1155,1361
0.0554565267616716,1.0,0.4594594594594595,0.6118200134318335,0.2535675082327113,462,0,1156,1360
0.0554920760934794,1.0,0.4598569157392687,0.6114842175957018,0.25370675453047775,462,0,1157,1359
0.0555732404555095,1.0,0.46025437201907793,0.6111484217595702,0.25384615384615383,462,0,1158,1358
0.0556268944445348,1.0,0.4606518282988871,0.6108126259234385,0.25398570643210555,462,0,1159,1357
0.0557537821832702,1.0,0.4610492845786963,0.6104768300873069,0.25412541254125415,462,0,1160,1356
0.0557689640566538,1.0,0.46144674085850557,0.6101410342511753,0.2542652724270776,462,0,1161,1355
0.0558682637126414,1.0,0.46184419713831476,0.6098052384150436,0.2544052863436123,462,0,1162,1354
0.0558907994742985,1.0,0.462241653418124,0.609469442578912,0.2545454545454545,462,0,1163,1353
0.055981103321411,1.0,0.4626391096979332,0.6091336467427804,0.25468577728776187,462,0,1164,1352
0.0559880532565383,1.0,0.46303656597774245,0.6087978509066487,0.2548262548262548,462,0,1165,1351
0.0561157402058973,1.0,0.46343402225755165,0.6084620550705171,0.25496688741721857,462,0,1166,1350
0.0561244783453678,1.0,0.4638314785373609,0.6081262592343855,0.25510767531750417,462,0,1167,1349
0.0561389254724232,1.0,0.4642289348171701,0.6077904633982538,0.25524861878453037,462,0,1168,1348
0.0561764160943823,1.0,0.46462639109697934,0.6074546675621222,0.25538971807628524,462,0,1169,1347
0.0562513809108546,1.0,0.46502384737678853,0.6071188717259905,0.2555309734513274,462,0,1170,1346
0.0563226786852077,1.0,0.4654213036565978,0.6067830758898589,0.25567238516878804,462,0,1171,1345
0.0563395569614133,1.0,0.465818759936407,0.6064472800537274,0.2558139534883721,462,0,1172,1344
0.0563456991974822,1.0,0.46621621621621623,0.6061114842175958,0.2559556786703601,462,0,1173,1343
0.0563556188933387,1.0,0.4666136724960254,0.6057756883814641,0.25609756097560976,462,0,1174,1342
0.0565314663843804,1.0,0.46701112877583467,0.6054398925453325,0.2562396006655574,462,0,1175,1341
0.0566388940418876,1.0,0.46740858505564387,0.6051040967092008,0.2563817980022198,462,0,1176,1340
0.0567814197324889,1.0,0.4678060413354531,0.6047683008730692,0.25652415324819544,462,0,1177,1339
0.0567909546591382,1.0,0.4682034976152623,0.6044325050369376,0.25666666666666665,462,0,1178,1338
0.0568486791017053,1.0,0.46860095389507156,0.6040967092008059,0.25680933852140075,462,0,1179,1337
0.0568927145293651,1.0,0.46899841017488075,0.6037609133646743,0.25695216907675195,462,0,1180,1336
0.0569487820708469,1.0,0.46939586645469,0.6034251175285427,0.2570951585976628,462,0,1181,1335
0.0569832000104569,1.0,0.4697933227344992,0.603089321692411,0.2572383073496659,462,0,1182,1334
0.0569911047158656,1.0,0.47019077901430845,0.6027535258562794,0.2573816155988858,462,0,1183,1333
0.0570036439800823,1.0,0.47058823529411764,0.6024177300201478,0.25752508361204013,462,0,1184,1332
0.0570186971210219,1.0,0.4709856915739269,0.6020819341840161,0.25766871165644173,462,0,1185,1331
0.0571372731231314,1.0,0.4713831478537361,0.6017461383478845,0.2578125,462,0,1186,1330
0.0571547668251986,1.0,0.47178060413354533,0.6014103425117528,0.25795644891122277,462,0,1187,1329
0.0572319544225974,1.0,0.47217806041335453,0.6010745466756212,0.2581005586592179,462,0,1188,1328
0.0572535495068447,1.0,0.4725755166931638,0.6007387508394896,0.2582448295136948,462,0,1189,1327
0.0573550289551272,1.0,0.47297297297297297,0.6004029550033579,0.25838926174496646,462,0,1190,1326
0.057386907856304,1.0,0.4733704292527822,0.6000671591672263,0.25853385562395076,462,0,1191,1325
0.0574014819777657,1.0,0.4737678855325914,0.5997313633310947,0.25867861142217247,462,0,1192,1324
0.0574191228988821,1.0,0.4741653418124006,0.599395567494963,0.25882352941176473,462,0,1193,1323
0.0574615663908979,1.0,0.47456279809220986,0.5990597716588314,0.2589686098654709,462,0,1194,1322
0.0574967242894211,1.0,0.47496025437201905,0.5987239758226998,0.2591138530566461,462,0,1195,1321
0.0575243696335926,1.0,0.4753577106518283,0.5983881799865681,0.25925925925925924,462,0,1196,1320
0.0575372171189825,1.0,0.4757551669316375,0.5980523841504365,0.25940482874789444,462,0,1197,1319
0.0575476244800704,1.0,0.47615262321144675,0.5977165883143049,0.2595505617977528,462,0,1198,1318
0.0575909000167692,1.0,0.47655007949125594,0.5973807924781732,0.2596964586846543,462,0,1199,1317
0.0575938170524978,1.0,0.4769475357710652,0.5970449966420417,0.25984251968503935,462,0,1200,1316
0.0576847111726906,1.0,0.4773449920508744,0.5967092008059101,0.25998874507597075,462,0,1201,1315
0.0578733333028262,1.0,0.47774244833068363,0.5963734049697784,0.26013513513513514,462,0,1202,1314
0.057877315341233,1.0,0.4781399046104928,0.5960376091336468,0.26028169014084507,462,0,1203,1313
0.0578882853098651,1.0,0.4785373608903021,0.5957018132975151,0.26042841037204056,462,0,1204,1312
0.0581233661916613,1.0,0.47893481717011127,0.5953660174613835,0.26057529610829105,462,0,1205,1311
0.0581630756475847,1.0,0.4793322734499205,0.5950302216252519,0.26072234762979685,462,0,1206,1310
0.0582073537999723,1.0,0.4797297297297297,0.5946944257891202,0.2608695652173913,462,0,1207,1309
0.0582130854947756,1.0,0.48012718600953896,0.5943586299529886,0.26101694915254237,462,0,1208,1308
0.0582206953972966,1.0,0.48052464228934816,0.594022834116857,0.26116449971735445,462,0,1209,1307
0.0582260208339997,1.0,0.4809220985691574,0.5936870382807253,0.26131221719457015,462,0,1210,1306
0.0583415904528765,1.0,0.4813195548489666,0.5933512424445937,0.2614601018675722,462,0,1211,1305
0.0584383095103879,1.0,0.48171701112877585,0.5930154466084621,0.26160815402038506,462,0,1212,1304
0.0584494738992401,1.0,0.48211446740858505,0.5926796507723304,0.26175637393767703,462,0,1213,1303
0.0584605625461138,1.0,0.4825119236883943,0.5923438549361988,0.2619047619047619,462,0,1214,1302
0.0585257782412653,1.0,0.4829093799682035,0.5920080591000672,0.2620533182076007,462,0,1215,1301
0.0585592900102235,1.0,0.48330683624801274,0.5916722632639355,0.26220204313280365,462,0,1216,1300
0.0585983851823202,1.0,0.48370429252782193,0.5913364674278039,0.262350936967632,462,0,1217,1299
0.0586052980643737,1.0,0.4841017488076312,0.5910006715916722,0.2625,462,0,1218,1298
0.0586399925479122,1.0,0.4844992050874404,0.5906648757555406,0.2626492325184764,462,0,1219,1297
0.058652037539499,1.0,0.4848966613672496,0.590329079919409,0.2627986348122867,462,0,1220,1296
0.0586930235196006,1.0,0.4852941176470588,0.5899932840832773,0.26294820717131473,462,0,1221,1295
0.0587042235906091,1.0,0.48569157392686807,0.5896574882471457,0.2630979498861048,462,0,1222,1294
0.0587841989299938,1.0,0.48608903020667726,0.5893216924110141,0.26324786324786326,462,0,1223,1293
0.0587878185967135,1.0,0.4864864864864865,0.5889858965748824,0.2633979475484607,462,0,1224,1292
0.0589174900123658,1.0,0.4868839427662957,0.5886501007387508,0.26354820308043353,462,0,1225,1291
0.059048305395995,1.0,0.4872813990461049,0.5883143049026192,0.2636986301369863,462,0,1226,1290
0.0590946180316835,1.0,0.48767885532591415,0.5879785090664875,0.26384922901199315,462,0,1227,1289
0.0592165650217097,0.9978354978354979,0.48767885532591415,0.587642713230356,0.2634285714285714,461,1,1227,1289
0.0592243843177152,0.9978354978354979,0.48807631160572335,0.5873069173942244,0.26357918810749,461,1,1228,1288
0.0592334054055725,0.9978354978354979,0.4884737678855326,0.5869711215580927,0.2637299771167048,461,1,1229,1287
0.0592741363819515,0.9978354978354979,0.4888712241653418,0.5866353257219611,0.2638809387521465,461,1,1230,1286
0.0593189367014355,0.9978354978354979,0.48926868044515104,0.5862995298858295,0.26403207331042383,461,1,1231,1285
0.0594139006145077,0.9978354978354979,0.48966613672496023,0.5859637340496978,0.2641833810888252,461,1,1232,1284
0.0594819022354002,0.9978354978354979,0.4900635930047695,0.5856279382135662,0.2643348623853211,461,1,1233,1283
0.0595900597523389,0.9978354978354979,0.4904610492845787,0.5852921423774345,0.26448651749856567,461,1,1234,1282
0.0595943393699901,0.9978354978354979,0.4908585055643879,0.5849563465413029,0.264638346727899,461,1,1235,1281
0.0597179675241368,0.9978354978354979,0.4912559618441971,0.5846205507051713,0.26479035037334864,461,1,1236,1280
0.0599279538870602,0.9978354978354979,0.49165341812400637,0.5842847548690396,0.2649425287356322,461,1,1237,1279
0.0599429500654604,0.9978354978354979,0.49205087440381556,0.583948959032908,0.2650948821161587,461,1,1238,1278
0.06,0.9978354978354979,0.4924483306836248,0.5836131631967764,0.26524741081703107,461,1,1239,1277
0.0600614522030018,0.9978354978354979,0.4924483306836248,0.5836131631967764,0.26524741081703107,461,1,1239,1277
0.0603134030156701,0.9978354978354979,0.492845786963434,0.5832773673606447,0.2654001151410478,461,1,1240,1276
0.0604051245289563,0.9978354978354979,0.49324324324324326,0.5829415715245131,0.26555299539170507,461,1,1241,1275
0.0604687791780185,0.9978354978354979,0.49364069952305245,0.5826057756883815,0.26570605187319885,461,1,1242,1274
0.0605855543021085,0.9978354978354979,0.4940381558028617,0.5822699798522498,0.26585928489042676,461,1,1243,1273
0.0605928784424585,0.9978354978354979,0.4944356120826709,0.5819341840161182,0.2660126947489902,461,1,1244,1272
0.0606168613640576,0.9978354978354979,0.49483306836248014,0.5815983881799865,0.2661662817551963,461,1,1245,1271
0.0606334550297936,0.9978354978354979,0.49523052464228934,0.5812625923438549,0.2663200462160601,461,1,1246,1270
0.0606560958561435,0.9978354978354979,0.4956279809220986,0.5809267965077233,0.26647398843930636,461,1,1247,1269
0.0607246359084464,0.9978354978354979,0.4960254372019078,0.5805910006715916,0.2666281087333719,461,1,1248,1268
0.0607504318656561,0.9978354978354979,0.49642289348171703,0.58025520483546,0.2667824074074074,461,1,1249,1267
0.0607791273716713,0.9978354978354979,0.4968203497615262,0.5799194089993284,0.2669368847712797,461,1,1250,1266
0.0607974396997263,0.9978354978354979,0.4972178060413355,0.5795836131631967,0.2670915411355736,461,1,1251,1265
0.0608141052871506,0.9978354978354979,0.49761526232114467,0.5792478173270651,0.2672463768115942,461,1,1252,1264
0.0608783619307938,0.9978354978354979,0.4980127186009539,0.5789120214909335,0.26740139211136893,461,1,1253,1263
0.0608850882291647,0.9978354978354979,0.4984101748807631,0.5785762256548019,0.2675565873476494,461,1,1254,1262
0.0609540056916265,0.9978354978354979,0.49880763116057236,0.5782404298186703,0.2677119628339141,461,1,1255,1261
0.0609712855773059,0.9978354978354979,0.49920508744038156,0.5779046339825387,0.26786751888436955,461,1,1256,1260
0.0609829011943608,0.9978354978354979,0.4996025437201908,0.577568838146407,0.2680232558139535,461,1,1257,1259
0.0610018628352461,0.9978354978354979,0.5,0.5772330423102754,0.26817917393833623,461,1,1258,1258
0.0610522854026637,0.9978354978354979,0.5003974562798092,0.5768972464741438,0.26833527357392317,461,1,1259,1257
0.0610851449252285,0.9978354978354979,0.5007949125596184,0.5765614506380121,0.2684915550378567,461,1,1260,1256
0.0611634300168932,0.9978354978354979,0.5011923688394276,0.5762256548018805,0.2686480186480186,461,1,1261,1255
0.0611914124486018,0.9978354978354979,0.5015898251192369,0.5758898589657488,0.26880466472303205,461,1,1262,1254
0.0612726579620427,0.9978354978354979,0.5019872813990461,0.5755540631296172,0.26896149358226373,461,1,1263,1253
0.0613310810825604,0.9978354978354979,0.5023847376788553,0.5752182672934856,0.26911850554582606,461,1,1264,1252
0.0613576324400765,0.9978354978354979,0.5027821939586645,0.5748824714573539,0.2692757009345794,461,1,1265,1251
0.0613681556778043,0.9978354978354979,0.5031796502384738,0.5745466756212223,0.26943308007013445,461,1,1266,1250
0.0613799382640678,0.9978354978354979,0.503577106518283,0.5742108797850907,0.2695906432748538,461,1,1267,1249
0.061546666687889,0.9978354978354979,0.5039745627980922,0.573875083948959,0.26974839087185487,461,1,1268,1248
0.0615604092275035,0.9978354978354979,0.5043720190779014,0.5735392881128274,0.26990632318501173,461,1,1269,1247
0.0616453436143912,0.9978354978354979,0.5047694753577107,0.5732034922766958,0.27006444053895723,461,1,1270,1246
0.0617913746107146,0.9978354978354979,0.5051669316375199,0.5728676964405641,0.2702227432590856,461,1,1271,1245
0.0618257942609975,0.9978354978354979,0.505564387917329,0.5725319006044325,0.27038123167155426,461,1,1272,1244
0.0618451475538767,0.9978354978354979,0.5059618441971383,0.5721961047683009,0.2705399061032864,461,1,1273,1243
0.0618830027432504,0.9978354978354979,0.5063593004769475,0.5718603089321692,0.270698766881973,461,1,1274,1242
0.0619652768202756,0.9978354978354979,0.5067567567567568,0.5715245130960376,0.2708578143360752,461,1,1275,1241
0.0619702366009417,0.9978354978354979,0.5071542130365659,0.5711887172599059,0.2710170487948266,461,1,1276,1240
0.0619881789933988,0.9978354978354979,0.5075516693163752,0.5708529214237743,0.2711764705882353,461,1,1277,1239
0.0620343134200107,0.9978354978354979,0.5079491255961844,0.5705171255876427,0.27133608004708654,461,1,1278,1238
0.0620623216907214,0.9978354978354979,0.5083465818759937,0.570181329751511,0.2714958775029446,461,1,1279,1237
0.0620678901677059,0.9978354978354979,0.5087440381558028,0.5698455339153794,0.27165586328815555,461,1,1280,1236
0.0622356827075277,0.9978354978354979,0.5091414944356121,0.5695097380792478,0.27181603773584906,461,1,1281,1235
0.0622733700397162,0.9978354978354979,0.5095389507154213,0.5691739422431162,0.271976401179941,461,1,1282,1234
0.0623736349422128,0.9978354978354979,0.5099364069952306,0.5688381464069846,0.27213695395513576,461,1,1283,1233
0.0624047222268522,0.9978354978354979,0.5103338632750397,0.568502350570853,0.2722976963969285,461,1,1284,1232
0.0624113840931917,0.9978354978354979,0.510731319554849,0.5681665547347213,0.27245862884160754,461,1,1285,1231
0.0624181844272034,0.9978354978354979,0.5111287758346582,0.5678307588985897,0.2726197516262567,461,1,1286,1230
0.0624288685867858,0.9978354978354979,0.5115262321144675,0.5674949630624581,0.2727810650887574,461,1,1287,1229
0.0625323747318463,0.9978354978354979,0.5119236883942766,0.5671591672263264,0.2729425695677916,461,1,1288,1228
0.0625325117129954,0.9978354978354979,0.5123211446740858,0.5668233713901948,0.2731042654028436,461,1,1289,1227
0.0625731562038929,0.9978354978354979,0.5127186009538951,0.5664875755540631,0.2732661529342027,461,1,1290,1226
0.0627118491725636,0.9978354978354979,0.5131160572337043,0.5661517797179315,0.2734282325029656,461,1,1291,1225
0.0627207002522952,0.9978354978354979,0.5135135135135135,0.5658159838817999,0.27359050445103855,461,1,1292,1224
0.0628439941697988,0.9978354978354979,0.5139109697933227,0.5654801880456682,0.27375296912114017,461,1,1293,1223
0.0629667056514429,0.9956709956709957,0.5139109697933227,0.5651443922095366,0.27332144979203804,460,2,1293,1223
0.0631203255245724,0.9956709956709957,0.514308426073132,0.564808596373405,0.2734839476813318,460,2,1294,1222
0.0631412015256856,0.9956709956709957,0.5147058823529411,0.5644728005372733,0.27364663890541346,460,2,1295,1221
0.0631845321948576,0.9956709956709957,0.5151033386327504,0.5641370047011417,0.27380952380952384,460,2,1296,1220
0.0632854345286717,0.9935064935064936,0.5151033386327504,0.5638012088650101,0.2733770101250744,459,3,1296,1220
0.0632921312253638,0.9935064935064936,0.5155007949125596,0.5634654130288784,0.2735399284862932,459,3,1297,1219
0.0634308798178728,0.9935064935064936,0.5158982511923689,0.5631296171927468,0.2737030411449016,459,3,1298,1218
0.063459591525895,0.9935064935064936,0.516295707472178,0.5627938213566152,0.27386634844868735,459,3,1299,1217
0.0635114965670089,0.9935064935064936,0.5166931637519873,0.5624580255204835,0.2740298507462687,459,3,1300,1216
0.0635142358127028,0.9935064935064936,0.5170906200317965,0.5621222296843519,0.27419354838709675,459,3,1301,1215
0.063596111062009,0.9935064935064936,0.5174880763116058,0.5617864338482202,0.2743574417214585,459,3,1302,1214
0.063624023731263,0.9935064935064936,0.5178855325914149,0.5614506380120886,0.27452153110047844,459,3,1303,1213
0.0636650826817884,0.9935064935064936,0.5182829888712241,0.561114842175957,0.2746858168761221,459,3,1304,1212
0.0637365016005497,0.9935064935064936,0.5186804451510334,0.5607790463398253,0.2748502994011976,459,3,1305,1211
0.0637654724615525,0.9935064935064936,0.5190779014308426,0.5604432505036937,0.2750149790293589,459,3,1306,1210
0.0637978865949471,0.9935064935064936,0.5194753577106518,0.5601074546675622,0.2751798561151079,459,3,1307,1209
0.064074427529144,0.9935064935064936,0.519872813990461,0.5597716588314305,0.27534493101379726,459,3,1308,1208
0.0642074287377065,0.9935064935064936,0.5202702702702703,0.5594358629952989,0.2755102040816326,459,3,1309,1207
0.0642243045238611,0.9935064935064936,0.5206677265500795,0.5591000671591673,0.2756756756756757,459,3,1310,1206
0.0642837591032078,0.9935064935064936,0.5210651828298887,0.5587642713230356,0.27584134615384615,459,3,1311,1205
0.0643173204676675,0.9935064935064936,0.5214626391096979,0.558428475486904,0.2760072158749248,459,3,1312,1204
0.0644000416569298,0.9935064935064936,0.5218600953895072,0.5580926796507724,0.27617328519855594,459,3,1313,1203
0.064423858039556,0.9935064935064936,0.5222575516693164,0.5577568838146407,0.2763395544852498,459,3,1314,1202
0.0644949564904242,0.9935064935064936,0.5226550079491256,0.5574210879785091,0.2765060240963855,459,3,1315,1201
