threshold,recall,specificity,flag_rate,precision,tp,fn,tn,fp
0.0063821073245389,1.0,0.29650238473767887,0.7494963062458025,0.20698924731182797,462,0,746,1770
0.0063979827524363,1.0,0.29689984101748806,0.7491605104096709,0.20708202599731063,462,0,747,1769
0.006417543334776,1.0,0.2972972972972973,0.7488247145735393,0.20717488789237667,462,0,748,1768
0.0064426412055886,1.0,0.2976947535771065,0.7484889187374076,0.2072678331090175,462,0,749,1767
0.0064506484376658,1.0,0.29809220985691576,0.748153122901276,0.2073608617594255,462,0,750,1766
0.0064748652869201,1.0,0.29848966613672495,0.7478173270651444,0.2074539739559946,462,0,751,1765
0.0065157568713749,1.0,0.2988871224165342,0.7474815312290127,0.20754716981132076,462,0,752,1764
0.0065257596361157,1.0,0.2992845786963434,0.7471457353928811,0.20764044943820226,462,0,753,1763
0.0065324845605861,1.0,0.29968203497615264,0.7468099395567495,0.2077338129496403,462,0,754,1762
0.0065470041394217,1.0,0.30007949125596184,0.7464741437206178,0.2078272604588394,462,0,755,1761
0.0065498809075694,1.0,0.3004769475357711,0.7461383478844862,0.2079207920792079,462,0,756,1760
0.006552426400968,1.0,0.3008744038155803,0.7458025520483546,0.2080144079243584,462,0,757,1759
0.0065575125538301,1.0,0.30127186009538953,0.7454667562122229,0.20810810810810812,462,0,758,1758
0.00657564006082,1.0,0.3016693163751987,0.7451309603760914,0.2082018927444795,462,0,759,1757
0.0065914671055572,1.0,0.302066772655008,0.7447951645399598,0.20829576194770064,462,0,760,1756
0.0066121530018231,1.0,0.30246422893481717,0.7444593687038281,0.2083897158322057,462,0,761,1755
0.0066320318616181,1.0,0.30286168521462636,0.7441235728676965,0.20848375451263537,462,0,762,1754
0.0066674984457215,1.0,0.3032591414944356,0.7437877770315648,0.20857787810383746,462,0,763,1753
0.0066925976469168,1.0,0.3036565977742448,0.7434519811954332,0.2086720867208672,462,0,764,1752
0.0066962815917337,1.0,0.30405405405405406,0.7431161853593016,0.2087663804789878,462,0,765,1751
0.0067180895132998,1.0,0.30445151033386325,0.7427803895231699,0.2088607594936709,462,0,766,1750
0.0067244399820144,1.0,0.3048489666136725,0.7424445936870383,0.208955223880597,462,0,767,1749
0.0067334576438507,1.0,0.3052464228934817,0.7421087978509067,0.20904977375565612,462,0,768,1748
0.0067498699205399,1.0,0.30564387917329094,0.741773002014775,0.20914440923494795,462,0,769,1747
0.0068377729986998,1.0,0.30604133545310014,0.7414372061786434,0.20923913043478262,462,0,770,1746
0.0068461440282451,1.0,0.3064387917329094,0.7411014103425118,0.20933393747168103,462,0,771,1745
0.006865346463158,1.0,0.3068362480127186,0.7407656145063801,0.20942883046237534,462,0,772,1744
0.0068746209714356,1.0,0.30723370429252783,0.7404298186702485,0.20952380952380953,462,0,773,1743
0.0069048959841874,1.0,0.307631160572337,0.7400940228341168,0.20961887477313976,462,0,774,1742
0.0069263270568138,1.0,0.3080286168521463,0.7397582269979852,0.20971402632773492,462,0,775,1741
0.0069330180492474,1.0,0.30842607313195547,0.7394224311618536,0.2098092643051771,462,0,776,1740
0.0069566370378858,1.0,0.3088235294117647,0.7390866353257219,0.20990458882326216,462,0,777,1739
0.0069762474956182,1.0,0.3092209856915739,0.7387508394895903,0.21,462,0,778,1738
0.0070156849104162,1.0,0.30961844197138316,0.7384150436534587,0.2100954979536153,462,0,779,1737
0.0070188660911698,1.0,0.31001589825119236,0.738079247817327,0.21019108280254778,462,0,780,1736
0.0070432248088219,1.0,0.3104133545310016,0.7377434519811954,0.21028675466545288,462,0,781,1735
0.0070651375898404,1.0,0.3108108108108108,0.7374076561450638,0.2103825136612022,462,0,782,1734
0.0071221550421176,1.0,0.31120826709062005,0.7370718603089321,0.21047835990888383,462,0,783,1733
0.0071390682682814,1.0,0.31160572337042924,0.7367360644728005,0.2105742935278031,462,0,784,1732
0.0071407925811812,1.0,0.3120031796502385,0.7364002686366689,0.2106703146374829,462,0,785,1731
0.0071531677433456,1.0,0.3124006359300477,0.7360644728005373,0.21076642335766424,462,0,786,1730
0.0071590075155237,1.0,0.31279809220985694,0.7357286769644057,0.2108626198083067,462,0,787,1729
0.0071659124257972,1.0,0.31319554848966613,0.7353928811282741,0.21095890410958903,462,0,788,1728
0.0071728629425812,1.0,0.3135930047694754,0.7350570852921424,0.21105527638190955,462,0,789,1727
0.0071770068325363,1.0,0.3139904610492846,0.7347212894560108,0.21115173674588666,462,0,790,1726
0.0071866366988544,1.0,0.3143879173290938,0.7343854936198791,0.2112482853223594,462,0,791,1725
0.0071925341763466,1.0,0.314785373608903,0.7340496977837475,0.21134492223238793,462,0,792,1724
0.0071925349792474,1.0,0.31518282988871227,0.7337139019476159,0.211441647597254,462,0,793,1723
0.0072171255126899,1.0,0.31558028616852146,0.7333781061114842,0.21153846153846154,462,0,794,1722
0.0072196520657182,1.0,0.31597774244833066,0.7330423102753526,0.21163536417773707,462,0,795,1721
0.0072244607606619,1.0,0.3163751987281399,0.732706514439221,0.21173235563703025,462,0,796,1720
0.0072298904255988,1.0,0.3167726550079491,0.7323707186030893,0.21182943603851445,462,0,797,1719
0.0072412670610137,1.0,0.31717011128775835,0.7320349227669577,0.21192660550458717,462,0,798,1718
0.0073065284167858,1.0,0.31756756756756754,0.7316991269308261,0.21202386415787058,462,0,799,1717
0.0073140121805717,1.0,0.3179650238473768,0.7313633310946944,0.21212121212121213,462,0,800,1716
0.0073227810027589,1.0,0.318362480127186,0.7310275352585628,0.21221864951768488,462,0,801,1715
0.0073418024250124,1.0,0.31875993640699524,0.7306917394224312,0.21231617647058823,462,0,802,1714
0.0073476758020467,1.0,0.31915739268680443,0.7303559435862995,0.21241379310344827,462,0,803,1713
0.0073611218482273,1.0,0.3195548489666137,0.7300201477501679,0.2125114995400184,462,0,804,1712
0.0073646059889848,1.0,0.3199523052464229,0.7296843519140362,0.2126092959042798,462,0,805,1711
0.0073775100142151,1.0,0.3203497615262321,0.7293485560779046,0.212707182320442,462,0,806,1710
0.0073933049854037,1.0,0.3207472178060413,0.729012760241773,0.21280515891294335,462,0,807,1709
0.0074112675004759,1.0,0.32114467408585057,0.7286769644056413,0.2129032258064516,462,0,808,1708
0.0074133100813174,1.0,0.32154213036565976,0.7283411685695097,0.21300138312586445,462,0,809,1707
0.0074135475289957,1.0,0.321939586645469,0.7280053727333781,0.21309963099630996,462,0,810,1706
0.0074141533950192,1.0,0.3223370429252782,0.7276695768972464,0.2131979695431472,462,0,811,1705
0.0074175460211391,1.0,0.32273449920508746,0.7273337810611148,0.21329639889196675,462,0,812,1704
0.0074219641567736,1.0,0.32313195548489665,0.7269979852249832,0.2133949191685912,462,0,813,1703
0.0075200251497891,1.0,0.3235294117647059,0.7266621893888516,0.2134935304990758,462,0,814,1702
0.0075356007771364,1.0,0.3239268680445151,0.72632639355272,0.21359223300970873,462,0,815,1701
0.0075625796884909,1.0,0.32432432432432434,0.7259905977165884,0.21369102682701202,462,0,816,1700
0.007630707175973,1.0,0.32472178060413354,0.7256548018804567,0.21378991207774178,462,0,817,1699
0.007630927357218,1.0,0.3251192368839428,0.7253190060443251,0.21388888888888888,462,0,818,1698
0.0076502765196063,1.0,0.325516693163752,0.7249832102081935,0.21398795738767948,462,0,819,1697
0.0077054878472443,1.0,0.32591414944356123,0.7246474143720618,0.21408711770157554,462,0,820,1696
0.0077174983715469,1.0,0.3263116057233704,0.7243116185359302,0.2141863699582754,462,0,821,1695
0.0077247876930476,1.0,0.3267090620031797,0.7239758226997985,0.21428571428571427,462,0,822,1694
0.0077339051186368,1.0,0.32710651828298887,0.7236400268636669,0.21438515081206497,462,0,823,1693
0.0077821951540835,1.0,0.3275039745627981,0.7233042310275353,0.21448467966573817,462,0,824,1692
0.0078313966204076,1.0,0.3279014308426073,0.7229684351914036,0.2145843009753832,462,0,825,1691
0.0078482620412872,1.0,0.32829888712241656,0.722632639355272,0.21468401486988847,462,0,826,1690
0.0078573433400724,1.0,0.32869634340222575,0.7222968435191404,0.21478382147838215,462,0,827,1689
0.0078667721332647,1.0,0.32909379968203495,0.7219610476830087,0.21488372093023256,462,0,828,1688
0.0078747068714865,1.0,0.3294912559618442,0.7216252518468771,0.21498371335504887,462,0,829,1687
0.0078773279856487,1.0,0.3298887122416534,0.7212894560107455,0.21508379888268156,462,0,830,1686
0.0078905844111141,1.0,0.33028616852146264,0.7209536601746138,0.2151839776432231,462,0,831,1685
0.0079007224756665,1.0,0.33068362480127184,0.7206178643384822,0.21528424976700838,462,0,832,1684
0.007913153047832,1.0,0.3310810810810811,0.7202820685023505,0.2153846153846154,462,0,833,1683
0.0079184894572855,1.0,0.3314785373608903,0.7199462726662189,0.21548507462686567,462,0,834,1682
0.0079725793087489,1.0,0.33187599364069953,0.7196104768300873,0.215585627624825,462,0,835,1681
0.0079995645267218,1.0,0.3322734499205087,0.7192746809939556,0.21568627450980393,462,0,836,1680
0.0079997344926893,1.0,0.332670906200318,0.718938885157824,0.21578701541335824,462,0,837,1679
0.0080239895889252,1.0,0.33306836248012717,0.7186030893216924,0.21588785046728973,462,0,838,1678
0.0080328096092292,1.0,0.3334658187599364,0.7182672934855607,0.21598877980364656,462,0,839,1677
0.0080492646645822,1.0,0.3338632750397456,0.7179314976494291,0.21608980355472404,462,0,840,1676
0.0080533349583999,1.0,0.33426073131955486,0.7175957018132975,0.21619092185306504,462,0,841,1675
0.0081307569272495,1.0,0.33465818759936405,0.7172599059771659,0.21629213483146068,462,0,842,1674
0.0081513897314943,1.0,0.3350556438791733,0.7169241101410343,0.21639344262295082,462,0,843,1673
0.0081630135905971,1.0,0.3354531001589825,0.7165883143049027,0.21649484536082475,462,0,844,1672
0.0082549160230444,1.0,0.33585055643879175,0.716252518468771,0.21659634317862167,462,0,845,1671
0.0082805596287582,1.0,0.33624801271860094,0.7159167226326394,0.21669793621013134,462,0,846,1670
0.0082813334811162,1.0,0.3366454689984102,0.7155809267965078,0.21679962458939464,462,0,847,1669
0.0083100681197753,1.0,0.3370429252782194,0.7152451309603761,0.21690140845070421,462,0,848,1668
0.008317984167744,1.0,0.33744038155802863,0.7149093351242445,0.217003287928605,462,0,849,1667
0.0083270851122765,1.0,0.33783783783783783,0.7145735392881128,0.21710526315789475,462,0,850,1666
0.0083619675775716,1.0,0.3382352941176471,0.7142377434519812,0.21720733427362482,462,0,851,1665
0.0083809067356988,1.0,0.3386327503974563,0.7139019476158496,0.21730950141110067,462,0,852,1664
0.0083817363815337,1.0,0.3390302066772655,0.7135661517797179,0.21741176470588236,462,0,853,1663
0.008382389292242,1.0,0.3394276629570747,0.7132303559435863,0.2175141242937853,462,0,854,1662
0.0083939545290654,1.0,0.33982511923688397,0.7128945601074547,0.21761658031088082,462,0,855,1661
0.0084028605889058,1.0,0.34022257551669316,0.712558764271323,0.2177191328934967,462,0,856,1660
0.0084088054744369,1.0,0.3406200317965024,0.7122229684351914,0.21782178217821782,462,0,857,1659
0.0084363376502491,1.0,0.3410174880763116,0.7118871725990598,0.2179245283018868,462,0,858,1658
0.0084456400398419,1.0,0.34141494435612085,0.7115513767629281,0.21802737140160453,462,0,859,1657
0.0084721011726485,1.0,0.34181240063593005,0.7112155809267965,0.21813031161473087,462,0,860,1656
0.0084820596217568,1.0,0.34220985691573924,0.7108797850906649,0.21823334907888522,462,0,861,1655
0.0085037045608829,1.0,0.3426073131955485,0.7105439892545332,0.21833648393194707,462,0,862,1654
0.0085312526964254,1.0,0.3430047694753577,0.7102081934184016,0.21843971631205675,462,0,863,1653
0.0085488488088821,1.0,0.34340222575516693,0.7098723975822699,0.2185430463576159,462,0,864,1652
0.0085528748804371,1.0,0.34379968203497613,0.7095366017461383,0.21864647420728822,462,0,865,1651
0.0085535532164861,1.0,0.3441971383147854,0.7092008059100067,0.21875,462,0,866,1650
0.0086047752525373,1.0,0.34459459459459457,0.708865010073875,0.21885362387494078,462,0,867,1649
0.0086104270671613,1.0,0.3449920508744038,0.7085292142377434,0.218957345971564,462,0,868,1648
0.0087345421482831,1.0,0.345389507154213,0.7081934184016119,0.21906116642958748,462,0,869,1647
0.0087394810771285,1.0,0.34578696343402227,0.7078576225654802,0.21916508538899432,462,0,870,1646
0.008740056490602,1.0,0.34618441971383146,0.7075218267293486,0.21926910299003322,462,0,871,1645
0.0087562267860577,1.0,0.3465818759936407,0.707186030893217,0.21937321937321938,462,0,872,1644
0.0087820077319894,1.0,0.3469793322734499,0.7068502350570853,0.21947743467933492,462,0,873,1643
0.0088162097777617,1.0,0.34737678855325915,0.7065144392209537,0.21958174904942965,462,0,874,1642
0.0088297490469841,1.0,0.34777424483306835,0.7061786433848221,0.21968616262482168,462,0,875,1641
0.0089157533142818,1.0,0.3481717011128776,0.7058428475486904,0.219790675547098,462,0,876,1640
0.0089169888026944,1.0,0.3485691573926868,0.7055070517125588,0.2198952879581152,462,0,877,1639
0.0089235238124085,1.0,0.34896661367249604,0.7051712558764271,0.22,462,0,878,1638
0.0089259351655281,1.0,0.34936406995230523,0.7048354600402955,0.22010481181515007,462,0,879,1637
0.0089729939213574,1.0,0.3497615262321145,0.7044996642041639,0.2202097235462345,462,0,880,1636
0.0089943107086243,1.0,0.3501589825119237,0.7041638683680322,0.22031473533619456,462,0,881,1635
0.0089998971584588,1.0,0.3505564387917329,0.7038280725319006,0.22041984732824427,462,0,882,1634
0.009023024579247,1.0,0.3509538950715421,0.703492276695769,0.22052505966587113,462,0,883,1633
0.0091165344374006,1.0,0.35135135135135137,0.7031564808596373,0.22063037249283668,462,0,884,1632
0.0091300426706769,1.0,0.35174880763116056,0.7028206850235057,0.22073578595317725,462,0,885,1631
0.0091551689953645,1.0,0.3521462639109698,0.7024848891873741,0.2208413001912046,462,0,886,1630
0.0091668460450534,1.0,0.352543720190779,0.7021490933512424,0.22094691535150646,462,0,887,1629
0.0091792410028717,1.0,0.35294117647058826,0.7018132975151108,0.22105263157894736,462,0,888,1628
0.0092044602140826,1.0,0.35333863275039745,0.7014775016789792,0.2211584490186692,462,0,889,1627
0.0092050913236476,1.0,0.3537360890302067,0.7011417058428475,0.22126436781609196,462,0,890,1626
0.0092088526949519,1.0,0.3541335453100159,0.7008059100067159,0.22137038811691423,462,0,891,1625
0.0092266180713104,1.0,0.35453100158982515,0.7004701141705842,0.2214765100671141,462,0,892,1624
0.0092345403035826,1.0,0.35492845786963434,0.7001343183344526,0.22158273381294963,462,0,893,1623
0.0092472599730533,1.0,0.35532591414944353,0.699798522498321,0.22168905950095968,462,0,894,1622
0.0092601604707748,1.0,0.3557233704292528,0.6994627266621893,0.22179548727796447,462,0,895,1621
0.0092709344456634,1.0,0.356120826709062,0.6991269308260577,0.2219020172910663,462,0,896,1620
0.0093089322611675,1.0,0.3565182829888712,0.6987911349899262,0.22200864968765016,462,0,897,1619
0.0093135069043112,1.0,0.3569157392686804,0.6984553391537945,0.2221153846153846,462,0,898,1618
0.009332616327983,1.0,0.35731319554848967,0.6981195433176629,0.2222222222222222,462,0,899,1617
0.0093667176362249,1.0,0.35771065182829886,0.6977837474815313,0.22232916265640038,462,0,900,1616
0.0094262213050085,1.0,0.3581081081081081,0.6974479516453996,0.222436206066442,462,0,901,1615
0.0094881321470113,1.0,0.3585055643879173,0.697112155809268,0.22254335260115607,462,0,902,1614
0.009503713310665,1.0,0.35890302066772656,0.6967763599731364,0.22265060240963855,462,0,903,1613
0.0095348194042415,1.0,0.35930047694753575,0.6964405641370047,0.2227579556412729,462,0,904,1612
0.0095655101778767,1.0,0.359697933227345,0.6961047683008731,0.22286541244573083,462,0,905,1611
0.0095701727100071,1.0,0.3600953895071542,0.6957689724647415,0.22297297297297297,462,0,906,1610
0.0096209254833056,1.0,0.36049284578696345,0.6954331766286098,0.22308063737324965,462,0,907,1609
0.0096508170522968,1.0,0.36089030206677264,0.6950973807924782,0.22318840579710145,462,0,908,1608
0.0096525305073357,1.0,0.3612877583465819,0.6947615849563465,0.22329627839536006,462,0,909,1607
0.0096978884967921,1.0,0.3616852146263911,0.6944257891202149,0.22340425531914893,462,0,910,1606
0.0097155677308015,1.0,0.36208267090620033,0.6940899932840833,0.22351233671988388,462,0,911,1605
0.0097344786733805,1.0,0.3624801271860095,0.6937541974479516,0.22362052274927396,462,0,912,1604
0.0097423608678563,1.0,0.3628775834658188,0.69341840161182,0.22372881355932203,462,0,913,1603
0.0097505446939853,1.0,0.36327503974562797,0.6930826057756884,0.2238372093023256,462,0,914,1602
0.0097719108177233,1.0,0.3636724960254372,0.6927468099395567,0.22394571013087736,462,0,915,1601
0.0097894401710273,1.0,0.3640699523052464,0.6924110141034251,0.22405431619786614,462,0,916,1600
0.0098205907726799,1.0,0.36446740858505566,0.6920752182672935,0.22416302765647744,462,0,917,1599
0.0098428212143385,1.0,0.36486486486486486,0.6917394224311618,0.22427184466019418,462,0,918,1598
0.0099087361267379,1.0,0.3652623211446741,0.6914036265950302,0.22438076736279747,462,0,919,1597
0.0099200358660493,1.0,0.3656597774244833,0.6910678307588985,0.22448979591836735,462,0,920,1596
0.0099364196646666,1.0,0.36605723370429255,0.6907320349227669,0.22459893048128343,462,0,921,1595
0.0099493640477569,1.0,0.36645468998410174,0.6903962390866353,0.2247081712062257,462,0,922,1594
0.0099750438428934,1.0,0.366852146263911,0.6900604432505036,0.22481751824817517,462,0,923,1593
0.01,1.0,0.3672496025437202,0.6897246474143721,0.2249269717624148,462,0,924,1592
0.0100255376230549,1.0,0.3672496025437202,0.6897246474143721,0.2249269717624148,462,0,924,1592
0.0100395411696015,1.0,0.36764705882352944,0.6893888515782405,0.22503653190452996,462,0,925,1591
0.0100425872654293,1.0,0.36804451510333863,0.6890530557421088,0.22514619883040934,462,0,926,1590
0.0100574631719599,1.0,0.3684419713831478,0.6887172599059772,0.22525597269624573,462,0,927,1589
0.0100633164973541,1.0,0.3688394276629571,0.6883814640698456,0.2253658536585366,462,0,928,1588
0.0101007097410005,1.0,0.36923688394276627,0.6880456682337139,0.22547584187408493,462,0,929,1587
0.0101158486128601,1.0,0.3696343402225755,0.6877098723975823,0.2255859375,462,0,930,1586
0.0101733216390429,1.0,0.3700317965023847,0.6873740765614507,0.2256961406936981,462,0,931,1585
0.0101753750444077,1.0,0.37042925278219396,0.687038280725319,0.22580645161290322,462,0,932,1584
0.0102180423187447,1.0,0.37082670906200316,0.6867024848891874,0.22591687041564792,462,0,933,1583
0.0102325691843421,1.0,0.3712241653418124,0.6863666890530558,0.22602739726027396,462,0,934,1582
0.0102342802224069,1.0,0.3716216216216216,0.6860308932169241,0.2261380323054332,462,0,935,1581
0.0102607107211641,1.0,0.37201907790143085,0.6856950973807925,0.22624877571008814,462,0,936,1580
0.0102741932899261,1.0,0.37241653418124004,0.6853593015446608,0.22635962763351297,462,0,937,1579
0.0103619418451483,1.0,0.3728139904610493,0.6850235057085292,0.22647058823529412,462,0,938,1578
0.0103684331990557,1.0,0.3732114467408585,0.6846877098723976,0.22658165767533103,462,0,939,1577
0.0103807534607599,1.0,0.37360890302066774,0.6843519140362659,0.2266928361138371,462,0,940,1576
0.0104543924047612,1.0,0.37400635930047693,0.6840161182001343,0.2268041237113402,462,0,941,1575
0.0105194333976345,1.0,0.3744038155802862,0.6836803223640027,0.2269155206286837,462,0,942,1574
0.0105274921532869,1.0,0.3748012718600954,0.683344526527871,0.22702702702702704,462,0,943,1573
0.010570072269798,1.0,0.3751987281399046,0.6830087306917394,0.22713864306784662,462,0,944,1572
0.0105877328990146,1.0,0.3755961844197138,0.6826729348556078,0.22725036891293654,462,0,945,1571
0.010638639593825,1.0,0.37599364069952307,0.6823371390194761,0.22736220472440946,462,0,946,1570
0.010652675010368,1.0,0.37639109697933226,0.6820013431833445,0.2274741506646972,462,0,947,1569
0.0106582570167769,1.0,0.3767885532591415,0.6816655473472129,0.22758620689655173,462,0,948,1568
0.0106671826016717,1.0,0.3771860095389507,0.6813297515110812,0.22769837358304584,462,0,949,1567
0.0106828065972135,1.0,0.37758346581875996,0.6809939556749496,0.22781065088757396,462,0,950,1566
0.0107115238395877,1.0,0.37798092209856915,0.6806581598388179,0.227923038973853,462,0,951,1565
0.0107339361202851,1.0,0.3783783783783784,0.6803223640026864,0.228035538005923,462,0,952,1564
0.0107842680990794,1.0,0.3787758346581876,0.6799865681665548,0.22814814814814816,462,0,953,1563
0.0108276223392558,1.0,0.37917329093799684,0.6796507723304231,0.22826086956521738,462,0,954,1562
0.0108332639208666,1.0,0.37957074721780604,0.6793149764942915,0.22837370242214533,462,0,955,1561
0.0108396513265487,1.0,0.3799682034976153,0.6789791806581599,0.228486646884273,462,0,956,1560
0.0108488274524559,1.0,0.3803656597774245,0.6786433848220282,0.22859970311726868,462,0,957,1559
0.0108580911918443,1.0,0.38076311605723373,0.6783075889858966,0.22871287128712872,462,0,958,1558
0.0108637089813575,1.0,0.3811605723370429,0.677971793149765,0.2288261515601783,462,0,959,1557
0.0108695356230431,1.0,0.3815580286168522,0.6776359973136333,0.22893954410307235,462,0,960,1556
0.0108832293266305,1.0,0.38195548489666137,0.6773002014775017,0.22905304908279622,462,0,961,1555
0.0108953862807104,1.0,0.38235294117647056,0.6769644056413701,0.22916666666666666,462,0,962,1554
0.0109043099384507,1.0,0.3827503974562798,0.6766286098052384,0.2292803970223325,462,0,963,1553
0.010951226678976,1.0,0.383147853736089,0.6762928139691068,0.22939424031777558,462,0,964,1552
0.0110318992398022,1.0,0.38354531001589826,0.6759570181329752,0.22950819672131148,462,0,965,1551
0.0110704512185094,1.0,0.38394276629570745,0.6756212222968435,0.22962226640159045,462,0,966,1550
0.0110879887632698,1.0,0.3843402225755167,0.6752854264607119,0.2297364495275982,462,0,967,1549
0.0110926449110774,1.0,0.3847376788553259,0.6749496306245802,0.2298507462686567,462,0,968,1548
0.0111066060672006,1.0,0.38513513513513514,0.6746138347884486,0.22996515679442509,462,0,969,1547
0.0111161347484934,1.0,0.38553259141494434,0.674278038952317,0.2300796812749004,462,0,970,1546
